date,latitude,longitude,wind_speed_10m_max,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,precipitation_hours,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min
2015-09-03 00:00:00+00:00,39.045753,-76.641273,9.021574,53.0,26.117584,31.6655,22.4655,1.0,76.82248,92.97267,49.357685
2015-09-04 00:00:00+00:00,39.045753,-76.641273,11.212135,61.0,26.771751,30.515501,23.9155,4.0,71.93224,84.10071,56.06052
2015-09-05 00:00:00+00:00,39.045753,-76.641273,14.471821,3.0,24.467585,26.9655,22.115501,0.0,73.24218,90.16425,55.018085
2015-09-06 00:00:00+00:00,39.045753,-76.641273,13.089354,3.0,23.298834,27.1655,19.9655,0.0,66.7535,87.71368,40.169044
2015-09-07 00:00:00+00:00,39.045753,-76.641273,8.905908,3.0,24.598833,29.9655,20.4655,0.0,68.43531,90.573524,42.41372
2015-09-08 00:00:00+00:00,39.045753,-76.641273,11.770403,1.0,26.150917,31.265501,22.015501,0.0,70.10884,88.16433,45.551838
2015-09-09 00:00:00+00:00,39.045753,-76.641273,13.722565,3.0,26.99675,31.265501,23.4155,0.0,73.31659,93.268845,50.49286
2015-09-10 00:00:00+00:00,39.045753,-76.641273,9.957108,63.0,24.371752,28.1655,21.6655,13.0,86.59765,99.39578,68.059395
2015-09-11 00:00:00+00:00,39.045753,-76.641273,14.003028,3.0,22.059252,26.9155,19.115501,0.0,71.82929,90.02915,46.13294
2015-09-12 00:00:00+00:00,39.045753,-76.641273,11.609651,63.0,22.461332,24.5655,21.365501,9.0,83.61052,90.888885,74.26052
2015-09-13 00:00:00+00:00,39.045753,-76.641273,16.79314,55.0,18.761335,21.865501,16.365501,1.0,72.346,93.42455,44.31264
2015-09-14 00:00:00+00:00,39.045753,-76.641273,15.175612,0.0,18.3405,23.6655,14.1154995,0.0,50.893444,63.08424,35.243847
2015-09-15 00:00:00+00:00,39.045753,-76.641273,9.826088,1.0,20.317583,25.7155,15.815499,0.0,56.6642,72.27668,39.210373
2015-09-16 00:00:00+00:00,39.045753,-76.641273,6.8399997,3.0,21.515501,26.865501,16.0655,0.0,64.930214,89.078514,41.694904
2015-09-17 00:00:00+00:00,39.045753,-76.641273,8.427383,3.0,22.00717,27.1655,16.9655,0.0,63.06862,82.505066,39.51486
2015-09-18 00:00:00+00:00,39.045753,-76.641273,10.24578,0.0,22.025915,26.5655,17.8155,0.0,66.53841,89.22076,43.84699
2015-09-19 00:00:00+00:00,39.045753,-76.641273,11.252519,3.0,22.528002,27.3155,18.6655,0.0,71.6804,88.71854,50.569836
2015-09-20 00:00:00+00:00,39.045753,-76.641273,18.775301,61.0,21.832169,24.365501,20.0655,5.0,69.90907,86.70569,44.25256
2015-09-21 00:00:00+00:00,39.045753,-76.641273,15.484185,51.0,19.06342,21.515501,17.4155,2.0,63.760906,78.97526,57.000446
2015-09-22 00:00:00+00:00,39.045753,-76.641273,14.255272,53.0,18.588417,21.1655,16.615501,7.0,73.01079,84.090256,60.078667
2015-09-23 00:00:00+00:00,39.045753,-76.641273,13.513193,2.0,19.705084,23.365501,16.4155,0.0,63.181946,77.473404,40.03492
2015-09-24 00:00:00+00:00,39.045753,-76.641273,13.905509,3.0,19.700918,24.0655,15.9155,0.0,61.3071,83.18688,37.108086
2015-09-25 00:00:00+00:00,39.045753,-76.641273,21.2522,3.0,19.830082,22.015501,17.9155,0.0,69.23836,85.05056,53.70214
2015-09-26 00:00:00+00:00,39.045753,-76.641273,23.400002,3.0,19.136332,21.0655,17.765501,0.0,63.917377,73.53886,54.740044
2015-09-27 00:00:00+00:00,39.045753,-76.641273,19.586117,53.0,18.70925,21.8155,16.5655,7.0,73.63953,81.38916,61.415043
2015-09-28 00:00:00+00:00,39.045753,-76.641273,14.512064,51.0,20.900919,25.115501,17.865501,2.0,81.62203,93.878426,66.8253
2015-09-29 00:00:00+00:00,39.045753,-76.641273,11.91812,53.0,22.388414,25.9155,20.3155,6.0,87.73498,98.1628,70.81465
2015-09-30 00:00:00+00:00,39.045753,-76.641273,20.724247,63.0,22.080086,25.365501,20.4655,9.0,87.48767,100.0,63.206165
2015-10-01 00:00:00+00:00,39.045753,-76.641273,19.493261,53.0,16.109251,19.865501,13.815499,7.0,76.44326,86.86868,69.03591
2015-10-02 00:00:00+00:00,39.045753,-76.641273,26.562046,61.0,11.9175825,14.3654995,9.565499,24.0,93.23379,98.99987,81.639305
2015-10-03 00:00:00+00:00,39.045753,-76.641273,27.579382,63.0,11.942585,14.7655,9.8654995,14.0,89.55666,99.33409,79.76591
2015-10-04 00:00:00+00:00,39.045753,-76.641273,27.0,51.0,14.655084,16.365501,13.8654995,1.0,76.839516,80.262764,69.40019
2015-10-05 00:00:00+00:00,39.045753,-76.641273,17.31746,3.0,14.63425,17.6655,12.1154995,0.0,68.51759,75.53049,56.900444
2015-10-06 00:00:00+00:00,39.045753,-76.641273,8.4963045,3.0,15.784248,21.3155,11.4655,0.0,69.66803,83.81104,47.624107
2015-10-07 00:00:00+00:00,39.045753,-76.641273,7.928177,3.0,17.905083,22.2155,15.2655,0.0,76.92224,88.1661,60.47382
2015-10-08 00:00:00+00:00,39.045753,-76.641273,10.137692,3.0,18.5155,22.5655,14.9655,0.0,74.41132,85.5653,52.34237
2015-10-09 00:00:00+00:00,39.045753,-76.641273,16.039202,51.0,19.5655,24.015501,16.765501,3.0,79.39828,88.03684,65.34929
2015-10-10 00:00:00+00:00,39.045753,-76.641273,18.455048,53.0,15.650917,20.1655,12.4155,3.0,69.10676,89.63813,46.79701
2015-10-11 00:00:00+00:00,39.045753,-76.641273,8.28,2.0,14.498833,19.115501,10.7655,0.0,67.76707,88.67698,48.050137
2015-10-12 00:00:00+00:00,39.045753,-76.641273,11.770403,0.0,16.173834,21.2155,12.315499,0.0,70.52347,87.305244,51.6321
2015-10-13 00:00:00+00:00,39.045753,-76.641273,13.527572,51.0,17.615501,22.6655,15.2655,3.0,78.059,89.88742,54.823917
2015-10-14 00:00:00+00:00,39.045753,-76.641273,12.7279215,3.0,16.611334,19.0655,13.6154995,0.0,63.60922,77.11616,49.142803
2015-10-15 00:00:00+00:00,39.045753,-76.641273,13.450708,3.0,14.73425,17.6655,11.815499,0.0,59.301342,75.198166,40.910435
2015-10-16 00:00:00+00:00,39.045753,-76.641273,16.055355,3.0,14.3134165,17.4655,11.315499,0.0,56.994595,75.17158,36.199196
2015-10-17 00:00:00+00:00,39.045753,-76.641273,17.283749,3.0,11.43425,13.9155,9.2655,0.0,54.706696,69.95809,43.92919
2015-10-18 00:00:00+00:00,39.045753,-76.641273,20.88,2.0,7.680083,10.1154995,4.7155004,0.0,49.982395,66.31222,34.0591
2015-10-19 00:00:00+00:00,39.045753,-76.641273,14.003028,0.0,7.436333,11.9155,3.7654998,0.0,56.178684,79.62806,40.10389
2015-10-20 00:00:00+00:00,39.045753,-76.641273,16.135872,3.0,11.767583,19.265501,7.7655,0.0,57.48325,70.16192,41.743782
2015-10-21 00:00:00+00:00,39.045753,-76.641273,11.874544,1.0,14.388416,20.6655,9.7155,0.0,69.28884,87.05949,50.81675
2015-10-22 00:00:00+00:00,39.045753,-76.641273,13.1041975,2.0,16.153,23.1655,11.2655,0.0,67.67991,82.62047,44.80726
2015-10-23 00:00:00+00:00,39.045753,-76.641273,14.154915,3.0,16.246752,18.365501,13.8654995,0.0,59.983307,84.5163,37.801674
2015-10-24 00:00:00+00:00,39.045753,-76.641273,12.181624,3.0,12.530084,15.8654995,9.4655,0.0,63.2933,80.43281,51.79913
2015-10-25 00:00:00+00:00,39.045753,-76.641273,16.676977,53.0,15.37175,20.3155,13.1154995,4.0,72.108864,90.044815,52.701576
2015-10-26 00:00:00+00:00,39.045753,-76.641273,14.05845,3.0,12.125918,15.3654995,9.5155,0.0,55.99625,67.605644,41.45975
2015-10-27 00:00:00+00:00,39.045753,-76.641273,13.084402,3.0,11.109249,14.315499,8.7155,0.0,73.46199,83.241005,57.48068
2015-10-28 00:00:00+00:00,39.045753,-76.641273,23.510508,63.0,15.513416,19.4655,13.0155,19.0,90.578735,99.68795,76.73157
2015-10-29 00:00:00+00:00,39.045753,-76.641273,25.683926,55.0,18.328001,20.265501,16.1655,5.0,81.559525,100.0,46.508595
2015-10-30 00:00:00+00:00,39.045753,-76.641273,15.281989,3.0,12.507167,16.1655,9.1154995,0.0,52.492233,56.69925,46.533173
2015-10-31 00:00:00+00:00,39.045753,-76.641273,13.551501,3.0,10.669666,13.7155,7.5655003,0.0,63.499176,77.4268,51.163338
2015-11-01 00:00:00+00:00,39.045753,-76.641273,15.7908325,51.0,14.25925,19.615501,11.4155,3.0,74.33474,83.15613,65.680466
2015-11-02 00:00:00+00:00,39.045753,-76.641273,11.792404,3.0,14.823834,17.2155,13.065499,0.0,79.031364,92.48192,60.137886
2015-11-03 00:00:00+00:00,39.045753,-76.641273,8.854829,1.0,13.98425,19.865501,8.7155,0.0,76.629616,93.12187,54.836063
2015-11-04 00:00:00+00:00,39.045753,-76.641273,7.729527,1.0,14.507167,20.8155,9.4155,0.0,77.094505,92.21589,53.815845
2015-11-05 00:00:00+00:00,39.045753,-76.641273,9.659814,51.0,16.444666,19.2155,14.4655,3.0,83.507515,95.98242,75.83117
2015-11-06 00:00:00+00:00,39.045753,-76.641273,18.335276,3.0,19.061333,24.365501,16.4155,0.0,88.77021,99.367645,66.25355
2015-11-07 00:00:00+00:00,39.045753,-76.641273,11.988594,51.0,16.834253,21.765501,14.065499,10.0,80.49343,90.049255,55.407135
2015-11-08 00:00:00+00:00,39.045753,-76.641273,16.800856,3.0,11.478002,13.9155,8.9655,0.0,50.106457,60.50678,38.35993
2015-11-09 00:00:00+00:00,39.045753,-76.641273,9.793059,53.0,9.767584,13.4155,6.5155,2.0,70.07435,86.14265,51.4342
2015-11-10 00:00:00+00:00,39.045753,-76.641273,17.429354,63.0,13.417584,15.965499,10.1154995,17.0,97.29563,100.0,90.230606
2015-11-11 00:00:00+00:00,39.045753,-76.641273,22.42427,3.0,13.305081,16.4155,11.5155,0.0,77.80201,96.14399,60.944035
2015-11-12 00:00:00+00:00,39.045753,-76.641273,14.759999,55.0,12.955083,16.765501,10.3654995,5.0,81.982025,89.57533,71.88272
2015-11-13 00:00:00+00:00,39.045753,-76.641273,23.023119,0.0,13.330083,16.615501,11.4655,0.0,50.580765,73.05122,34.092148
2015-11-14 00:00:00+00:00,39.045753,-76.641273,24.122686,3.0,8.503,10.8654995,6.1655,0.0,42.167164,52.79491,32.09788
2015-11-15 00:00:00+00:00,39.045753,-76.641273,15.072783,2.0,8.811333,15.8654995,4.6655,0.0,58.13556,72.3831,41.696293
2015-11-16 00:00:00+00:00,39.045753,-76.641273,16.80857,0.0,12.057167,18.1655,8.1154995,0.0,59.87855,68.0596,45.556053
2015-11-17 00:00:00+00:00,39.045753,-76.641273,17.193533,3.0,11.180084,14.065499,9.3654995,0.0,72.85201,82.400154,65.45921
2015-11-18 00:00:00+00:00,39.045753,-76.641273,18.875126,51.0,12.105084,17.2155,8.9655,1.0,80.48773,88.19176,74.01111
2015-11-19 00:00:00+00:00,39.045753,-76.641273,20.056877,63.0,15.334248,15.9155,14.3654995,13.0,88.861336,100.0,75.79022
2015-11-20 00:00:00+00:00,39.045753,-76.641273,18.899143,3.0,11.802999,15.4155,8.9155,0.0,60.582413,100.0,30.320889
2015-11-21 00:00:00+00:00,39.045753,-76.641273,12.261158,3.0,7.907167,11.565499,5.3155003,0.0,54.87305,71.91301,41.884308
2015-11-22 00:00:00+00:00,39.045753,-76.641273,19.878391,3.0,8.232167,10.2655,6.3655,0.0,64.39363,89.731186,43.93601
2015-11-23 00:00:00+00:00,39.045753,-76.641273,20.883102,3.0,3.0780003,5.7655,0.4155,0.0,45.777683,53.34658,32.87053
2015-11-24 00:00:00+00:00,39.045753,-76.641273,11.609651,3.0,4.8509164,10.565499,1.4155,0.0,57.85024,70.66397,45.15797
2015-11-25 00:00:00+00:00,39.045753,-76.641273,11.440979,1.0,7.0259175,11.7155,3.4155,0.0,72.90976,82.69329,58.117527
2015-11-26 00:00:00+00:00,39.045753,-76.641273,11.988594,3.0,9.673833,14.7155,6.7655,0.0,80.02585,90.78798,65.27657
2015-11-27 00:00:00+00:00,39.045753,-76.641273,11.252519,3.0,11.423832,17.2155,7.8655,0.0,82.990746,91.511604,63.449135
2015-11-28 00:00:00+00:00,39.045753,-76.641273,13.896187,3.0,12.467583,18.3155,9.1154995,0.0,86.41108,95.05842,67.75205
2015-11-29 00:00:00+00:00,39.045753,-76.641273,13.18308,55.0,9.2155,14.065499,7.0655003,17.0,93.82331,99.66944,78.23797
2015-11-30 00:00:00+00:00,39.045753,-76.641273,15.408671,53.0,5.782167,7.8155003,4.1655,12.0,73.25216,98.953865,52.58786
2015-12-01 00:00:00+00:00,39.045753,-76.641273,13.551501,61.0,8.971749,10.815499,7.0655003,21.0,98.023865,100.0,90.809074
2015-12-02 00:00:00+00:00,39.045753,-76.641273,16.56,61.0,10.575917,13.065499,8.4155,12.0,99.23745,100.0,96.74998
2015-12-03 00:00:00+00:00,39.045753,-76.641273,27.217524,51.0,8.388417,13.4155,5.2655,1.0,65.38597,99.350555,42.400246
2015-12-04 00:00:00+00:00,39.045753,-76.641273,15.111424,1.0,5.7342496,9.6655,2.9155,0.0,64.86043,77.80217,52.377716
2015-12-05 00:00:00+00:00,39.045753,-76.641273,9.885262,0.0,5.8571663,9.565499,2.8655,0.0,74.662926,86.68935,59.944023
2015-12-06 00:00:00+00:00,39.045753,-76.641273,7.5170207,3.0,5.1529994,9.9155,0.1655,0.0,84.75855,98.56087,66.03786
2015-12-07 00:00:00+00:00,39.045753,-76.641273,8.427383,3.0,6.62175,12.1655,2.7154999,0.0,79.705536,93.126175,54.141647
2015-12-08 00:00:00+00:00,39.045753,-76.641273,10.636766,3.0,5.9155006,9.7155,2.6655,0.0,75.442955,86.35706,59.231625
2015-12-09 00:00:00+00:00,39.045753,-76.641273,12.015589,3.0,7.1446667,10.6154995,5.3155003,0.0,84.83213,93.60165,78.14919
2015-12-10 00:00:00+00:00,39.045753,-76.641273,12.979984,51.0,9.621751,14.1655,6.0155,1.0,87.415504,96.96721,65.824776
2015-12-11 00:00:00+00:00,39.045753,-76.641273,11.966954,3.0,10.992583,16.365501,8.2655,0.0,87.113945,96.01051,72.26754
2015-12-12 00:00:00+00:00,39.045753,-76.641273,8.217153,3.0,12.357166,18.1655,8.1655,0.0,90.365204,98.3163,74.77197
2015-12-13 00:00:00+00:00,39.045753,-76.641273,10.308831,3.0,14.223834,18.765501,11.3654995,0.0,92.91482,99.03512,81.67186
2015-12-14 00:00:00+00:00,39.045753,-76.641273,19.201874,53.0,15.3550825,18.9155,13.3654995,2.0,91.69228,99.033615,77.09682
2015-12-15 00:00:00+00:00,39.045753,-76.641273,22.7057,55.0,14.915501,18.115501,11.6655,7.0,75.36231,98.11559,51.506706
2015-12-16 00:00:00+00:00,39.045753,-76.641273,13.584932,2.0,9.2905,11.9155,6.9155,0.0,68.17649,80.651146,57.366035
2015-12-17 00:00:00+00:00,39.045753,-76.641273,12.599998,61.0,9.630084,11.6154995,8.1655,11.0,94.14759,100.0,79.547066
2015-12-18 00:00:00+00:00,39.045753,-76.641273,20.073025,3.0,7.5321655,10.2655,4.5155,0.0,73.65182,98.66477,49.005856
2015-12-19 00:00:00+00:00,39.045753,-76.641273,25.161398,3.0,2.6092498,4.9655004,0.1655,0.0,43.925053,50.453514,36.14186
2015-12-20 00:00:00+00:00,39.045753,-76.641273,12.43434,3.0,2.3925836,6.2655,-0.18450001,0.0,47.851543,57.236534,37.317238
2015-12-21 00:00:00+00:00,39.045753,-76.641273,19.33639,3.0,6.74675,11.8654995,4.0155,0.0,66.981285,74.15582,57.274353
2015-12-22 00:00:00+00:00,39.045753,-76.641273,19.296135,61.0,11.869666,14.1655,10.4655,7.0,91.1079,100.0,75.42975
2015-12-23 00:00:00+00:00,39.045753,-76.641273,16.323528,63.0,13.138416,15.6655,11.5155,12.0,99.726616,100.0,99.02117
2015-12-24 00:00:00+00:00,39.045753,-76.641273,25.277025,63.0,18.296751,19.7155,15.965499,11.0,96.3149,100.0,90.77924
2015-12-25 00:00:00+00:00,39.045753,-76.641273,12.594856,63.0,17.84467,19.765501,16.4655,13.0,99.41445,100.0,94.25808
2015-12-26 00:00:00+00:00,39.045753,-76.641273,14.693999,55.0,13.603002,17.515501,11.2655,6.0,87.55962,100.0,61.857986
2015-12-27 00:00:00+00:00,39.045753,-76.641273,22.66857,3.0,13.82175,19.515501,10.2655,0.0,87.75677,97.39948,78.50044
2015-12-28 00:00:00+00:00,39.045753,-76.641273,18.64369,53.0,8.690499,18.0655,6.0155,4.0,68.63486,93.758286,53.89741
2015-12-29 00:00:00+00:00,39.045753,-76.641273,20.418695,61.0,9.280083,11.4155,6.6155,13.0,92.818054,100.0,69.93037
2015-12-30 00:00:00+00:00,39.045753,-76.641273,10.630672,51.0,9.536332,11.4155,8.2655,1.0,92.61823,97.32025,83.42798
2015-12-31 00:00:00+00:00,39.045753,-76.641273,12.538134,53.0,10.065498,11.6154995,8.1655,2.0,83.0537,99.66801,61.059593
2016-01-01 00:00:00+00:00,39.045753,-76.641273,17.654686,3.0,5.744667,8.5155,4.0655003,0.0,57.028625,64.11187,45.65936
2016-01-02 00:00:00+00:00,39.045753,-76.641273,13.358861,1.0,3.3925831,7.2155004,0.7655,0.0,55.51909,69.48143,44.510723
2016-01-03 00:00:00+00:00,39.045753,-76.641273,13.084402,0.0,3.9279997,8.9655,1.1655,0.0,68.80839,80.759735,45.86302
2016-01-04 00:00:00+00:00,39.045753,-76.641273,21.096123,3.0,1.3946667,4.6655,-1.2845,0.0,52.641567,68.155556,35.645943
2016-01-05 00:00:00+00:00,39.045753,-76.641273,23.510508,1.0,-4.5511665,-1.0345,-7.5845,0.0,37.96111,45.971634,32.887768
2016-01-06 00:00:00+00:00,39.045753,-76.641273,7.42159,0.0,-1.3886667,3.0655,-4.9344997,0.0,61.535526,82.622025,40.182186
2016-01-07 00:00:00+00:00,39.045753,-76.641273,7.5685663,3.0,1.5988331,3.2154999,-0.5345,0.0,78.14486,86.520966,71.26881
2016-01-08 00:00:00+00:00,39.045753,-76.641273,8.4963045,3.0,3.257167,5.5655003,2.0154998,0.0,82.38261,88.54045,76.77316
2016-01-09 00:00:00+00:00,39.045753,-76.641273,9.028754,53.0,5.7655005,8.4655,4.4155,4.0,89.73559,93.6881,83.817665
2016-01-10 00:00:00+00:00,39.045753,-76.641273,27.66384,63.0,10.955085,14.2655,7.5155,15.0,91.01647,100.0,48.228134
2016-01-11 00:00:00+00:00,39.045753,-76.641273,26.552288,3.0,1.2675833,5.9155,-1.7845,0.0,39.261677,49.623028,30.920727
2016-01-12 00:00:00+00:00,39.045753,-76.641273,20.393293,3.0,1.1738334,5.9155,-3.0345001,0.0,52.999557,66.47729,42.90325
2016-01-13 00:00:00+00:00,39.045753,-76.641273,26.61323,3.0,-2.7011669,3.0154998,-5.1345,0.0,40.050827,55.708355,34.511715
2016-01-14 00:00:00+00:00,39.045753,-76.641273,14.186923,3.0,0.84674996,8.3654995,-3.5345001,0.0,52.179413,67.42963,40.128277
2016-01-15 00:00:00+00:00,39.045753,-76.641273,15.815435,51.0,5.2675834,9.0155,2.6655,1.0,75.428215,86.982155,63.545773
2016-01-16 00:00:00+00:00,39.045753,-76.641273,19.416653,63.0,6.4529996,10.6655,4.0655003,10.0,84.7773,99.6519,57.985737
2016-01-17 00:00:00+00:00,39.045753,-76.641273,15.575981,73.0,2.08425,6.0655003,0.81549996,4.0,68.83006,76.006676,58.90379
2016-01-18 00:00:00+00:00,39.045753,-76.641273,24.967497,2.0,-3.0490835,0.5155,-6.1345,0.0,45.978226,76.98575,29.638176
2016-01-19 00:00:00+00:00,39.045753,-76.641273,25.189713,0.0,-6.9407496,-3.3845,-9.5345,0.0,35.733116,42.17416,30.096222
2016-01-20 00:00:00+00:00,39.045753,-76.641273,20.288164,3.0,-4.3574166,-0.9845,-6.6345,0.0,44.796177,52.39475,34.947536
2016-01-21 00:00:00+00:00,39.045753,-76.641273,17.873556,71.0,-2.351167,0.21550001,-4.0845,3.0,57.89774,71.1137,40.570213
2016-01-22 00:00:00+00:00,39.045753,-76.641273,18.947083,75.0,-3.6324167,-2.4345,-4.8845,6.0,57.110966,77.96974,49.866707
2016-01-23 00:00:00+00:00,39.045753,-76.641273,32.072342,75.0,-3.5511665,-1.9844999,-5.0845,24.0,84.67657,88.60858,81.08193
2016-01-24 00:00:00+00:00,39.045753,-76.641273,27.887802,73.0,-3.8886669,-0.4845,-8.1345005,4.0,67.803375,82.035416,50.645645
2016-01-25 00:00:00+00:00,39.045753,-76.641273,9.511088,3.0,-4.1261673,1.6155001,-8.934501,0.0,77.13201,83.43001,68.94023
2016-01-26 00:00:00+00:00,39.045753,-76.641273,18.391737,3.0,3.0175836,7.8655,-0.18450001,0.0,78.0662,85.61658,63.733467
2016-01-27 00:00:00+00:00,39.045753,-76.641273,17.610588,51.0,3.0842502,6.0655003,0.5155,5.0,75.44697,91.16453,56.743397
2016-01-28 00:00:00+00:00,39.045753,-76.641273,9.726664,3.0,-1.5178334,3.3655,-6.9845,0.0,79.260216,92.21216,65.754974
2016-01-29 00:00:00+00:00,39.045753,-76.641273,26.61323,3.0,0.54675,3.1155,-1.8844999,0.0,75.37038,87.00552,55.983234
2016-01-30 00:00:00+00:00,39.045753,-76.641273,19.930477,2.0,-1.6949167,3.8655,-5.9344997,0.0,67.503456,75.84126,56.277866
2016-01-31 00:00:00+00:00,39.045753,-76.641273,17.992796,3.0,4.530083,9.9655,1.6155001,0.0,74.326515,84.39449,66.02689
2016-02-01 00:00:00+00:00,39.045753,-76.641273,21.178896,61.0,9.163417,13.065499,7.0155,5.0,82.424904,98.98393,70.94677
2016-02-02 00:00:00+00:00,39.045753,-76.641273,14.113653,51.0,4.3300834,8.4155,0.8655,1.0,75.717735,92.67644,48.12964
2016-02-03 00:00:00+00:00,39.045753,-76.641273,20.774214,63.0,7.911333,13.9155,3.9155,12.0,88.224556,100.0,63.02894
2016-02-04 00:00:00+00:00,39.045753,-76.641273,19.110542,61.0,9.019666,12.7155,6.1155,5.0,82.71007,100.0,58.566055
2016-02-05 00:00:00+00:00,39.045753,-76.641273,22.26477,73.0,3.53425,6.7155004,1.1655,11.0,68.44304,99.28575,38.582623
2016-02-06 00:00:00+00:00,39.045753,-76.641273,12.599998,3.0,1.4238334,4.9655004,-2.1345,0.0,55.573803,79.07326,45.158047
2016-02-07 00:00:00+00:00,39.045753,-76.641273,12.24,3.0,2.2467499,6.8155003,-1.7344999,0.0,68.62504,86.21206,48.409233
2016-02-08 00:00:00+00:00,39.045753,-76.641273,15.226764,3.0,3.0196667,5.9155,0.5155,0.0,63.753872,69.35618,57.74348
2016-02-09 00:00:00+00:00,39.045753,-76.641273,11.200571,71.0,2.0071666,3.3655,1.0155001,21.0,94.90866,100.0,75.88626
2016-02-10 00:00:00+00:00,39.045753,-76.641273,21.407139,71.0,0.20716667,2.8155,-1.2344999,0.0,58.24535,84.02738,38.524612
2016-02-11 00:00:00+00:00,39.045753,-76.641273,27.416782,3.0,-3.5824168,-0.7845,-5.8345,0.0,39.224644,45.631756,28.916677
2016-02-12 00:00:00+00:00,39.045753,-76.641273,20.326454,3.0,-4.605334,-1.6845,-7.0344996,0.0,40.00108,56.5076,29.937151
2016-02-13 00:00:00+00:00,39.045753,-76.641273,27.257967,71.0,-5.022,-2.9345,-7.5845,1.0,47.14317,73.273125,24.653456
2016-02-14 00:00:00+00:00,39.045753,-76.641273,22.104116,3.0,-8.315749,-4.6844997,-11.0845,0.0,35.16684,48.6223,26.770237
2016-02-15 00:00:00+00:00,39.045753,-76.641273,13.5515,73.0,-4.1032495,-1.2344999,-6.0845,19.0,70.38189,96.03547,35.48354
2016-02-16 00:00:00+00:00,39.045753,-76.641273,32.427986,63.0,5.1113334,10.0155,-1.3345,15.0,93.387276,100.0,66.49157
2016-02-17 00:00:00+00:00,39.045753,-76.641273,16.263872,3.0,2.4821665,6.5155,-0.5845,0.0,74.01943,89.91586,50.509846
2016-02-18 00:00:00+00:00,39.045753,-76.641273,16.263872,1.0,-0.013666694,2.6155,-2.3845,0.0,58.192463,75.39972,35.37714
2016-02-19 00:00:00+00:00,39.045753,-76.641273,16.75064,3.0,-1.1136669,2.1155,-3.9845002,0.0,51.092167,65.83335,38.034863
2016-02-20 00:00:00+00:00,39.045753,-76.641273,23.584808,3.0,6.9279995,14.6154995,0.4155,0.0,64.56316,74.0803,53.162537
2016-02-21 00:00:00+00:00,39.045753,-76.641273,18.899143,53.0,8.421749,11.5155,4.5655003,8.0,90.04553,99.66311,73.91349
2016-02-22 00:00:00+00:00,39.045753,-76.641273,14.934577,51.0,5.823833,8.6154995,1.7155,1.0,82.12104,96.98858,59.708916
2016-02-23 00:00:00+00:00,39.045753,-76.641273,15.876775,61.0,4.0113335,5.5655003,3.1655,13.0,90.087036,99.65203,76.23069
2016-02-24 00:00:00+00:00,39.045753,-76.641273,28.99062,61.0,7.898834,14.5155,4.5155,14.0,99.25397,100.0,97.58664
2016-02-25 00:00:00+00:00,39.045753,-76.641273,29.195534,63.0,9.523833,14.9155,6.2655,7.0,67.65729,99.03437,43.459625
2016-02-26 00:00:00+00:00,39.045753,-76.641273,26.459387,3.0,2.5009167,5.6655,0.21550001,0.0,45.4968,54.35078,33.292576
2016-02-27 00:00:00+00:00,39.045753,-76.641273,17.595861,3.0,1.3050834,5.8155003,-1.8345,0.0,46.542553,57.22605,37.029625
2016-02-28 00:00:00+00:00,39.045753,-76.641273,15.941944,2.0,5.7446666,14.5155,1.1655,0.0,62.2066,72.21164,47.531017
2016-02-29 00:00:00+00:00,39.045753,-76.641273,26.282465,51.0,11.096749,14.8654995,9.2155,2.0,56.6369,65.806206,45.744312
2016-03-01 00:00:00+00:00,39.045753,-76.641273,20.073025,3.0,9.0405,14.9655,4.6155,0.0,60.048992,76.532104,42.6373
